-112.69994997366625,-62.29461213142298,4.1589390649101805,-40.40473253093718,-20.228023213899455,-25.53446550481416,46.1573138271134,5.372514719401174,-29.395191441000307,-23.627328863891222,45.498095533245674,10.753846554432714,-4.273740556899611,-29.120132379605927,-21.11708812772741,-25.725836976434593,-21.473555228085534,-17.04282538871166,-24.48802676006376,42.12111469648438,-20.514110080301595,-29.074233531536006,73.8291405399203,-30.16186063669913,44.06719465864345,-30.02387776798101,7.072929652599702,-32.95805697720037,-43.747880362680505,-6.45165356400437,19.80511826786887,-33.8499454580325,-30.387928544578998,-25.14494533455909,-13.92302239003929,-110.31851665703162,-18.614624035099574,-37.41587184439184,-9.652525987190273,-53.04361394862427,-18.48075230650715,-28.241232223702706,-13.01570629475444,-25.970555938071715,-7.818102868090232,11.008647557260531,26.22355810874085,-47.511738555880484,-22.086604549072,-48.591052092317746,1.0
-160.3719853189789,11.840349653048388,-24.395928338801497,1.0413652642810565,-8.75522089990222,6.765227962764382,61.62541975139487,44.24406888723679,11.661187394443083,25.053799212595077,52.400172217349954,22.533202734282842,104.18849220902953,24.72548754855636,68.08517016528913,11.059200013156445,74.98789277676167,58.419401432469584,5.294945283898095,30.81471348014172,45.393236403543895,-52.16555806580365,42.33781418560119,-18.408336297799316,-6.172545890347656,76.88571549376995,7.020054361322629,23.002990738418696,-36.175216104279954,34.6453522915327,33.271797776263824,21.548756115662997,7.597250140330429,-17.101548471621186,-52.42156349426392,12.331863521235341,-0.21156937051356195,20.335658317215454,-8.175426120113535,-22.952547244797213,27.505642530670094,-54.53862229461837,-25.98244296313598,1.3190100797743307,20.570287351985264,-19.662361699011615,63.50012200989502,52.57792620899822,33.49825010164599,-35.67846945449994,0.0
295.2816775285748,12.901858865941769,-42.74319934502816,16.576143444319428,-5.0653412109012095,-14.04291802790176,23.536663413221937,28.314571764928168,-41.31298307985368,5.552828542378194,-55.1722551337829,-21.85392912040757,-33.28979325516775,-12.366636561797332,-78.38472556480899,11.81568749841382,-0.28432654105131405,-11.430993903950073,-0.514579977588117,-4.507703262184042,-20.84217590503285,-7.661256859954225,-111.13613598453327,-51.30680411768857,-45.587128916946966,-6.966157965921013,-90.7053316087474,-115.87070032109953,-87.53561297742048,-40.76886819508516,-27.75692222108963,-24.09920915567249,-2.4935658608314064,-78.37892952697538,9.074961374398873,-44.41285749215066,-21.198817585622663,8.169491296749275,20.370033111957206,-25.742614572411096,-20.010139866930075,-6.124361597165475,-7.364889104965563,-29.324767369397193,-34.23035998286383,-91.32485277732056,19.563794457003027,-69.17166742600156,-37.26416960734589,-38.61973868557515,1.0
79.59174266124072,13.555036298722253,20.936730525380106,-9.751698994490049,15.869244850818674,-39.812552413619855,1.630700602879891,-55.970705947928664,-48.43684245322194,-8.839436381378803,5.2383686105957885,-27.325816469184563,38.17403095197794,-65.5228183316131,-44.09299943923161,-23.21895116230098,-8.014328201132837,-71.41241477873176,-53.26320311018757,-26.158459717248178,42.788974468977415,-44.148271263085654,-21.780700485230717,-30.07198126606346,-17.327825197996443,-7.384146372065516,4.025708640220992,-7.5510171112297915,-26.93879734142721,11.214727956014011,16.233926022832364,-26.28521849731285,25.198451361930154,-0.3217391968753667,-4.439210419624453,-20.85756596467974,-124.35119549001212,-13.855769898106427,25.779602841604817,-13.545886865037238,-13.889649466430189,-16.39766317332608,-33.43362197483119,-9.399581658107827,-66.85224117403482,-4.24979780578293,-43.11596397034934,-29.059801356326485,-69.29893944561437,2.866249722291691,1.0
-208.1951723598425,-0.07612830097889045,28.148262210721043,-93.64431005885419,12.920559667638313,50.75129100928319,-0.7222327917249558,-41.51578532948286,-42.75983378895222,-54.62010314770135,-4.935621702185006,-22.011957336965565,-6.646809599828082,9.36966888650635,-17.535518102069325,-47.894769235958805,-44.59668952383852,0.069679099948047,-95.48878078714728,2.047177306737617,-29.136570413360467,10.774256797065625,-41.078345298180494,-47.70148858730957,1.4326887403640391,19.539352319908705,0.3611322115298421,54.69408756817445,-13.729554201584193,-15.228685746812278,15.696154385939357,-12.600775476966888,-36.21818635603771,39.717723436795865,-10.910369123710094,-12.045636183495427,0.14653701521595153,-71.90885972947542,-35.7226525341528,-23.78186903687491,-24.928152739056987,-46.019751715796374,-54.20747262020164,11.194620280506687,18.430278301160907,-19.50781620741199,-21.119779433252003,-15.315801357846956,-25.122983364622332,-3.6919085923018145,1.0
213.810106457781,-26.797492563434236,15.523696652721107,3.7578607371942425,-82.83201547080944,-44.17121777921127,-10.783608081320367,-42.0098155096009,-54.337303302784115,-4.4976344164762505,-33.21769535909964,-27.274228768046495,-32.26110769647572,-46.942803483557746,-67.08079777228714,-4.194231838989229,-88.15166896384032,-67.80679964530495,47.45917607900003,-35.20571552138331,-30.631786122754953,-25.05728647298972,-46.615650350185064,-0.7861284137615527,-17.629945482801052,-16.233545348557353,4.2014415351970875,22.03313026929847,-5.186331219951882,-47.4801672385678,-47.80592297437313,20.16077535215419,5.382176314636755,-0.8120329253993791,5.627488307095123,-27.958410197359196,24.43632600284302,4.554276839711195,63.45307505020061,-51.883750392603176,-55.72959351090212,5.588004140155373,23.249784764832448,-17.274969024618958,-12.848381424286437,4.814495883963121,15.458790486919327,4.156746269068559,15.31619772998608,-74.43846417489834,1.0
293.9119153849758,45.3671737210877,-0.8353724655428438,111.10352607984018,2.0032830038208367,-21.701918458270374,87.92490513089331,-54.24600884500371,-19.434316362949616,-29.245090868040876,-5.8536710296058025,-19.022837832847344,3.3937677146407172,-32.33664381188089,-3.906055368293732,38.95954570153637,69.7039699345741,-29.422722301855593,40.90402912008026,-22.00949323539061,0.5400190770818867,40.823230930189965,-20.890829949477347,-11.968034697267152,-65.2217526179702,9.644027346867713,-2.1221468188484316,-33.96068353938857,0.531244758395083,3.157324507541274,27.98033866642949,37.75873972148208,29.750393165957583,92.64253138418474,74.29775379016245,12.07132147455912,36.51062819131192,6.058332952806773,87.25029233843279,-19.546495963003427,54.9102997291101,-0.5092419611026866,87.0372369371882,9.82647852587724,96.41333186596862,-13.014518704161816,10.592217700789597,41.320087489433355,33.88914031915958,42.652940383458585,0.0
29.708452984901548,72.2450375589572,-15.076533094920405,-8.328263583361506,35.361520322446545,-3.5021486319937303,21.152230929902636,20.649631605927542,-49.00309821927664,9.861472450574453,11.838091560001734,20.292843707059188,81.8381603092379,69.04696651324367,-65.72947575936932,27.459764502050017,55.33884053364921,3.2451872682169007,19.355611103623424,-40.249376934278196,90.39908003195035,-18.315361785121276,-31.99036917594891,68.53184415765932,-65.62099879744953,-22.321291808576056,-2.7949614914342185,9.213906396826177,63.81450130778603,-28.071529222759743,14.191213509771233,23.541734708882018,-40.70538429974116,-67.13681492297476,28.320177177456014,-3.2507213422538643,19.58486844499785,-12.16689170711608,8.610581093120231,-1.9096216579935446,-21.072033029709523,30.440360283665186,-25.48396399120651,27.33504596058388,-6.603707155918045,30.55007651908962,39.60412217786416,17.13708895996172,46.45313393024642,89.88476641594995,0.0
-151.33183550844632,19.167102187941385,-18.704133519182907,-0.5922970214166886,27.710459541082923,23.931558421206766,9.024496916050639,19.677830756752957,9.70492409970258,20.203622504532618,25.121216544610284,87.13949048391193,54.57239859431283,28.265225974084778,-27.57946772987163,27.691856393800556,18.766168325076634,-1.1614227290644124,34.05953681827465,13.664682631757774,24.17059668010095,3.9148387849351565,-11.140356527712495,22.621581121734913,-34.998095387656534,2.386509854622604,44.14660769036936,37.47949326214939,-18.726623737290044,-22.101545823705244,68.25429344787229,7.2859784357698505,1.834527142254038,4.692576599401873,-31.22736882893135,-2.4663430974656713,35.380009005450304,-1.2333768813466968,20.917762136312568,68.07633483436972,48.57865278483919,56.15238649166304,17.753618948564245,4.561734953707436,18.952300999272673,-65.72459869414293,55.43601226113798,-2.881674158557825,-43.27031522009696,40.38947991335892,0.0
52.48350160532921,14.22660448926468,20.317118663797867,13.43899275522348,70.54330812358725,80.06046742522358,-57.570494421255475,-36.57028228582338,67.5439466131557,34.11163736734842,-46.00941881520324,21.891248927232226,6.5827540683333465,35.058617218419,21.532798408659595,-28.63508129432441,2.793061901796506,46.53417544408642,44.995691774057285,-6.20271958841025,58.084565851413686,41.23394843735567,-55.30496939990339,-6.747929466409243,-0.8056233529467844,72.35772456568154,19.296797314342314,6.770043017242134,9.913578726711071,11.568067568139615,42.47401968976088,10.202066448612548,17.65991317681157,-34.2002474129508,-12.26410863192972,93.5279192444626,41.83757317816164,49.521113733065945,24.52054763101075,70.42085302787052,-40.14447860064584,9.864264089608866,-26.945575821082066,-19.94463753050464,7.644257774953555,-45.283062171770574,66.12094000425397,99.3425015770474,-15.99485181792289,-35.402137039839864,0.0
85.51696954959752,6.494060981037201,-48.84904692489273,32.18563613917781,10.408384215709837,-5.536601363769918,23.57424083522733,17.360001559241713,-13.368483489221225,-36.228815828415705,18.190248409899247,59.963425781448564,16.34641483414009,76.5285053186669,-30.335207098480357,39.919612433758694,-17.83892763152892,-4.6364428448772035,7.601691097753537,32.65224797386344,-32.62901233072597,46.87545160761336,-26.417410180743985,1.1423799842418074,65.15754021331107,-12.195815998056112,49.10093795496637,93.46025577891301,58.31911440072824,22.432786235100867,17.98182973994107,13.705454041965993,47.1162402850856,19.14512039411626,34.14837462417946,21.042566052697914,34.58476601005095,17.51483098499217,6.512615577936369,11.47113608683712,7.270598318996381,78.11033166599978,-5.862133644265742,15.070880211740572,-56.5956753605831,9.934466226562364,13.517816239736156,9.871630994921963,-24.247386805238577,98.51607880748881,0.0
-44.39021465524496,11.870036378571722,19.235674402144646,-3.1248632151201083,41.335656070268314,-2.6694272550089373,14.439957507656114,-73.16565742142078,84.67600190787432,40.14835585684201,-62.13092054771471,18.83346961783829,38.37661422081834,-70.84968960134327,36.855589187179476,10.772595994436191,-38.233560803910976,25.402563649058674,-8.351240974035877,35.316682043623125,-43.315306657755016,8.274159851629264,14.003448232017845,81.16230867304867,28.208730948389636,56.21961422439013,-21.988298758545678,71.82742401364271,-29.818485154726517,-28.934806450174804,-77.15352335512347,84.71289922208649,10.498112006952324,85.2148088790904,16.90540344265615,25.380847498583393,26.374874151620542,33.55993691139829,20.324694286532576,79.0060015437848,16.087131158857506,17.93853781755563,12.419099956538696,74.23995610419556,-10.785505487900977,59.08878376588227,-25.789538728217,22.162025785090876,32.253060443782914,56.08943043188389,0.0
-324.79295341573425,61.90702568520413,-24.951286636851457,89.7607820825132,-8.563768479355884,84.01561186743984,-16.863020842184586,80.9082858963919,50.469694357813694,51.2741501125867,-38.811680990889414,-4.66046579247644,13.308691024225483,15.939824777505253,53.272402772713065,63.48059532878988,-0.6004975625736506,7.132231736309816,37.3936147979599,20.50592748823854,1.795385954613284,-16.622511301231896,75.87713263015111,19.91178706028988,55.29187353596822,-7.037799921347563,2.217591884366332,-36.35472190617158,3.276494420424026,-23.839806256692505,-21.959102775405768,-6.192966782575793,66.70257090644353,29.84701511051542,31.45345240501065,26.590587091455568,56.800489762557824,-65.98310632454546,-33.541031329797775,9.49388864349461,49.619854619437724,15.737982090128858,63.29107245340511,-10.925934893138049,63.569365257900785,-40.07206965495243,19.211042908838024,49.641626876525166,44.46066043068757,12.83845379005627,0.0
153.32863170066963,12.257659270548157,-21.526514728723768,22.47308283110684,4.880718704432816,-29.70253956789557,-19.399006958235198,-76.46265810893138,-75.23359297653477,-32.98080735001521,-32.96652655665522,0.8757114378685125,-10.521286096574267,42.65210896347164,-9.849933940248546,-72.88031653817134,0.047277691914981546,0.5228430851137889,-7.1559197979445015,-49.11147701793262,-15.053250302111103,-20.760968094415173,34.82516367351122,5.213239334752565,3.6377127917496823,9.741369250445343,1.3605808735191567,-31.76006131197982,-31.137526432873152,-28.227812256741917,-23.02020678514721,-3.7222973256727894,11.529281998517963,-25.203183520772125,-18.520987994302367,36.475368077335055,0.14296671762427238,-5.837311170225449,20.72978758632757,-19.699294775127424,-37.342024927480075,-17.19445192114142,-1.0583051454384838,32.44036380326597,-25.716556801938914,-32.1521772191646,-61.498349723485404,-41.52397014535989,-18.451971333724423,-7.6123816749185025,1.0
351.9139545531969,15.168243858423068,-12.584513145845337,-61.864048559690474,-8.460411780686151,28.72767936253205,-101.37497312095985,-84.29136448818561,-45.71787531475026,10.45230814494473,-27.094878144185465,-100.47280231039878,-99.64847420073464,11.79306377187548,-12.42676616407627,-51.09034550742118,-71.95232396243185,-22.306627220301387,-60.41730743964395,-20.21449338095545,2.721415933823822,-25.94384227379704,-2.0954378137967637,-73.04340374413488,-35.1243700043464,2.6283642555960967,-9.13785768585846,-0.755604884419526,-34.71696737889548,-22.61084180561822,-55.79733186313774,0.3433568194496246,0.544988580506986,-6.8885782783189065,56.259306738714216,-10.716659482717487,-10.059027280236489,-23.521866132204764,23.451454976497455,-1.1749180851263734,32.1652536057603,1.565994369026141,-84.77576656140889,-15.667396390395519,-2.5900692341208735,-11.135536234082355,-75.97612612213264,-3.372056674337383,50.83695627195097,-13.241092541048795,1.0
283.87789549836873,33.86765086612861,25.064218303274412,2.291685537537333,12.136953898967,17.35604321784583,15.877299276489865,-1.4369812423934398,-53.647631460647915,3.730308014794659,34.684481011197974,21.051741802819333,45.33026302398989,-5.399227441773487,-14.109702468793396,-6.362788194490813,-36.55522253945137,25.03661708470098,47.074728039973664,10.738201269577187,7.092254304315503,48.306091984943706,50.91786843907935,-24.812353762982024,11.622047869958614,83.49830758387641,19.422484259569817,18.11427407458522,4.226745213173444,-31.082764623616566,-1.686331862750059,-22.17472646779126,75.68644793240108,-44.62597447659576,27.167505616659817,3.038481737447654,-21.973256493938738,33.323732113194225,17.63917205321453,21.51250304115347,44.315209380122496,11.509914050811817,31.34183812552471,21.64488228479701,49.137525021838925,26.13854891956511,-26.016776841589884,-1.4926447405679397,23.541414666763387,53.84244159983096,0.0
2.1336164126659067,12.169322007223627,1.0433199939440758,-28.738882643680924,-29.45452008798253,-29.23998222782339,-44.692374878145216,4.801631779426684,-24.246416776329653,-36.61982915107793,-16.168583720051625,-18.744371365253976,-23.08834514894352,-19.811689142165584,1.2582785760577675,-23.320364803105072,-52.645125970607225,-21.426004796512906,-1.166896956849648,-35.90353488131517,-68.78143036366728,-14.858038314964787,-58.16795835431055,-16.695909694632647,-36.01179419024489,-15.25687538139231,-12.644823599596716,-57.75002038129281,-31.118982310839414,29.126886392013418,-63.65036371291951,-45.4749564300206,23.971927382735426,67.45007184716265,50.67964372325896,1.0746646585817659,36.69507929265119,-21.244531688309024,7.115574334845067,4.577447190215661,-15.151284620152998,4.2865310931662535,65.06213773641639,-94.32727143232998,-23.964388327967356,-43.829183329702786,8.007798595307047,-21.81590489942568,-36.39382411022236,-18.63631748546233,1.0
-193.86587719598708,-50.64893361544532,-15.8406938800998,-21.70116171392286,29.907553576661346,3.6478672509562466,-59.45281107721245,-35.10957628080591,12.973700104499109,-42.155303148788114,10.306770098041927,-30.41799592349961,-20.777881995276616,-29.75079008548235,35.354812652974466,-55.23098361648765,-20.945809407714407,12.999403303504906,-66.71153752843509,26.63352010495393,-45.43242210979235,41.92168124011004,-25.866540484110192,-64.40213634069053,-19.545176230584172,-14.717177670354397,-71.09992924544814,23.199527562661178,-11.111872239601649,-69.8285233095809,28.081794694227376,-3.22541628519557,3.700833952053976,0.2476910845924607,37.44095298735013,-21.085722902792646,-2.4776756099294097,-19.660516942036608,-58.19708514285906,-25.938585662358697,-32.38173864144998,-47.51541234896908,40.6883861868148,3.6163312261048866,23.130291069055787,-66.30096407689146,-27.60147751944949,-12.300188964293909,12.744706207467738,31.940205175984314,1.0
-110.82785509035615,3.410150288921782,29.377222181253035,25.130196295721994,33.71486327283714,23.130324343733406,19.56414906794808,36.907089343222964,24.43030292406052,24.89155751843399,25.006198925126068,-3.7256537492654664,32.61374848463396,-7.2374046910599645,11.46932559221773,51.45604923622706,-11.789777590549578,7.379991722018673,7.266660870446284,54.40113390666161,-2.1673561853729826,-61.219403907486196,69.75184437637427,12.668441244257437,24.860862467988035,46.31248666856798,18.171310416948423,5.7740240464754855,21.457966435396113,-2.603714507631011,25.07956275151773,23.7884581963899,35.76576726395967,30.807995585542432,30.780637823191437,42.720120347526255,12.12365953426233,3.373406419834623,31.16735414710892,19.523191344918935,6.620935604170816,24.71821827194779,22.343602140419044,-33.28662345559897,30.06018422867644,83.55687260617113,28.833355468661892,98.57673127822527,19.30682325943714,26.899896381597138,0.0
91.25625411040104,-15.623186960352443,-13.740473432725164,-65.66996503194717,72.80194840023714,-31.69599114509215,-25.37939178802874,-13.097703646458267,-25.298886415910616,-101.89534932985035,21.4774958056201,-12.791945396668996,-28.393419632733465,-3.223433941952871,-75.61493253984719,-46.645892587483544,7.950233528284221,56.35584619624398,-22.957446385340575,-33.36101761551452,-74.23292631324084,-11.156170993051983,-75.16363693802089,-12.34200622198396,10.300347247913395,55.40416808393282,-49.54255170740991,-32.742082820085365,-25.61231029614488,-0.4010489009053839,-61.20353659089979,-93.60684055107762,-5.785111395691622,-16.629161863954735,-50.935275965301486,-26.78342363243366,-14.088072892825043,-21.635900327186526,-38.80217303747911,-6.720413002568307,-29.589460111467194,-85.58966537202701,-43.240208282007,-17.576693373375452,-21.08297246360985,38.703053803230304,-8.48900529886448,10.783221726802783,-42.8850979833328,-94.03506077691374,1.0
-212.5784490908348,5.7953546281245085,23.686008804538787,54.62006979823829,14.756825125362594,0.20669445655550334,40.867156842265786,-2.08089221225179,59.97511812887572,54.098396216741435,3.141424561172379,-49.984474432754865,55.403687268236425,22.093643045184884,58.637025660159246,6.546165668003326,12.337505578078705,3.7003342821220055,13.551206247391095,8.113263974727541,-11.251747349531236,30.129893778042415,12.231776215213209,23.877253430237047,42.952302047650136,22.96066204205187,32.84763578792046,-47.741555180170735,96.9968567969298,12.763693031567861,1.5005737400200374,-31.15369234082023,18.54276354414959,44.575780477840105,-27.766378086279463,7.432493132978099,13.91964300044012,7.2886240144684065,-38.0824360802946,4.0800670055429755,-19.617251098204246,27.16684273643573,31.860509381180734,-24.320928142365016,17.42594858867757,5.814369720124363,41.124006782366266,15.141833192744926,-19.368291771617127,55.92681376562955,0.0
44.79082540554105,-28.714637246372853,-31.505131411947037,-14.167633854726017,27.55754088523137,59.34173492693178,-0.9513321687598761,19.14089942796771,95.3656919871351,-20.526003384229348,40.034915949461286,38.273766472831184,3.576803308548301,73.45495519075489,27.007301094229963,-39.8866571772459,21.913018730725895,-39.0140755303623,-36.22944785068299,45.24201260381851,-23.033184471476776,37.842648687771785,71.41705992864806,51.36578069733212,8.295178004537664,40.0597812132646,93.52652832327416,10.324957098975258,48.98202043187867,21.82167466459916,22.862735086087618,-3.239683098832357,-10.9631810584839,-58.69331360126148,-13.610295624582983,17.58099337271591,-34.623349512975935,25.42048852505171,28.34019769159251,17.367259983411103,-27.069077439942568,37.64047589766285,22.269110327902023,3.427408249813387,75.34596895839216,16.00718786977217,52.01558475521382,34.22055528091051,31.355580773805276,28.567221003693003,0.0
-126.82228627122208,-72.3887299510218,-1.2510429745026919,-33.82766665407775,-54.79168218519319,-6.559624755341485,-25.011507854943453,-52.238871781975796,-31.153601299365125,33.20353237718928,-41.291449729368885,-86.44733781273935,19.871694623919492,-17.35262671870957,-34.86474533270067,-69.38812949660141,-31.974331581746455,-65.9084245189022,-55.60006210550124,-28.197093040031035,-23.536313629800006,-38.15192259421519,-1.6386323799845162,-8.548109298150724,-7.5755908527550035,-26.387561916131464,-109.38690768919594,-11.251454443419844,13.48242349989113,-42.85327538374398,-4.072384455118483,52.04164733528721,-12.97973154500439,-12.182104989361125,-69.68247369482526,-8.536901960614918,-71.85656210129089,-0.6132806345214341,-2.5850272208555847,-5.796415771020925,-19.175637428112037,-9.979517392259623,-28.965936074266338,-4.811154280116776,-18.238495863511616,-31.053297384548166,43.81333998775679,-25.64604151174447,-29.27567183554929,31.598312399891327,1.0
-21.801883337358404,50.91945293382639,52.54744382409113,25.31207013841893,7.690002147617328,11.883379065623291,17.894115217354184,42.828566318587214,37.828821387998474,31.838754484130533,-1.8394947730498803,24.218902652874416,-1.6661133246264885,12.721713645921746,89.76439052246798,12.800068687027425,26.963189607753158,57.14678817213632,-41.56421742124698,-9.261661647890563,6.307791726776582,76.25214720780541,63.64401760952925,15.779891704766666,-28.363795121282138,94.38139520392386,-34.05244806700205,28.602366956728204,20.242250620430273,-42.45665439787824,40.30576225014137,-14.880144579757602,53.48360053860119,-45.98344209470259,33.733600213146,-85.74475231057828,7.590397217785791,39.899337936856625,6.7906887959636695,9.185963099268605,51.84825968462535,39.21118562839291,40.93390227460692,13.67894921428557,13.927763506575893,16.067126521941226,18.52221916374324,16.423207058314276,-12.15769178805905,-1.318982717811612,0.0
-368.6160422493801,-23.390400438080075,-30.612968639327228,-43.08143183816453,29.719999213455072,18.670794604100145,-28.37580999636583,55.89964672832456,-45.33406943818658,3.0881670709102664,22.911417509166178,25.35052460228239,-25.732716663303975,-30.964411069418418,-38.62961079710368,54.337896705464914,33.08598253812825,1.7051245623889741,-33.50893641295562,-45.19888806500477,10.7899293213816,-42.672867824613974,55.91506748725768,-21.360605923756506,-31.464821174993297,-14.334965053864705,-1.1388602201610691,-54.90023202315574,39.820588324500775,-18.516598712766005,-66.22886137734739,4.9657656930310115,10.98562451152182,8.572508597452892,-99.10111225388856,-5.053361340476818,66.02547927576568,-10.432537008493215,-27.16535231791339,47.94273594951332,-0.07663356962531775,-126.02306199907332,31.454889025511317,-26.16067000279631,41.72805784734055,26.316294352481165,11.667286660711067,-50.935023436638865,-49.09486950086267,-55.30863937356887,1.0
176.25489094453354,-67.96303544951571,-19.99678408624473,46.2282730974496,-22.589921673402444,-14.82910488873636,-36.26882239924882,7.816643518104254,10.78763348887857,-60.468589591800715,-14.882172387349842,-55.90209877190395,-70.78398243808294,-8.664807077228728,6.888857098412265,67.67530908283138,-81.80397358939655,-84.64433414901731,-8.24215515721312,-58.90512002444668,39.78447051276595,-25.86570649325495,-54.81381389782413,-41.10235445524917,-20.47792190906923,23.73116280299273,-74.18637890404426,-5.246892430744587,13.920599178675005,-29.825261608407576,-19.07637331525398,3.6511212770763173,-12.202603212092713,-32.13695086245263,16.046699067430893,-45.40285665605852,-9.734370245414901,55.937309738557765,15.861407558986361,1.8948914635727725,-46.694254057121036,-3.6227550700407454,-6.354888715487274,-28.761648765055046,-10.974348485229218,-10.561796458621194,-25.10600449675679,-6.50207450409971,24.6162210273151,-25.4798346017886,1.0
394.20143603649825,-5.613799582959784,-14.332430584540631,-94.17318191000224,-36.68263122592091,-2.7909191935652906,-11.83539246661638,-14.358774198563324,-67.55035895999484,-47.07455236142869,-7.525986774727239,-91.544636640322,-31.413199607573894,4.088803651977678,-36.09724327065174,-27.552629767379436,-21.03029515578745,-3.6625510222639903,31.915610803311626,45.105591673238415,-17.57796283769492,4.817699039344614,-17.134722822413067,-57.29244526276225,-22.90630060975961,-19.93386585886929,-61.572718383379794,-48.46443013699828,15.596953610152898,34.64963147716303,-3.95191838002148,-16.431499517242475,12.47227915237456,-20.09372937033594,-33.61414135389207,-72.81192427428354,-45.768398580191786,-19.94811046056722,15.314018054438694,49.02138743775,-9.362039314222056,-23.76095508864195,-6.655310452874376,3.4031576751517636,-13.484785698108286,-0.14895426159378644,7.567749621452178,-58.13677039746716,-53.962478458580925,-8.707123910466452,1.0
363.0435877828698,9.913445300335333,-0.98894670048821,15.796841579006733,32.16364773355881,41.4207587619895,-2.3513984429918677,78.1070680848599,-34.36341597259175,-21.976860991393508,-11.156253697674606,33.15155396446821,27.461461553871708,-8.541602711287599,2.5703977050972444,46.64312960458735,17.939488068137706,16.81561469967767,46.36681178517214,47.61485998923722,17.054142342235313,32.36265455513418,35.329334193358854,31.36525357533349,-9.48390163388844,-21.219712988803618,29.80087921225404,18.87178698280697,-5.744410069411348,23.234523206039768,-18.639435439302115,-17.295414382337,-24.430661842797022,24.760348640900425,100.95305343856624,6.576330748360621,-52.899648187433876,28.383191913784195,3.0404422231828097,16.816457487253842,-15.956613695588796,3.341562967285632,52.565562848665785,21.33223838546755,46.978943452821284,-9.918988577275627,-48.45811706289186,-24.350442603259182,8.060702381504155,-11.398293351779001,0.0
-187.45160807536558,18.937910540384337,12.744005031845706,-23.709731638650723,20.547806586424862,-32.13941213611504,-23.64531950600061,-53.84098209290097,1.8147406428276889,-41.958964158368744,-13.036355716419855,-11.191644742426824,9.044430181723218,15.627372860785247,-0.8711750848629203,-78.16093096216039,7.760553537075523,-8.9210701207657,-39.99968979114821,-16.87279622175466,-37.45378619643114,-45.07695880568345,-68.32870948776541,-15.43055040698121,-13.689907464254242,-68.82132191648508,-4.008379524782631,-28.591177181680116,-72.80735238309633,10.671397159657209,-32.811302404244636,7.707071930226794,-51.136493188623774,22.09209850096741,18.17466548769816,16.712006568536975,-38.599731050171656,-24.830431708845055,-22.04097847521389,62.328393958425835,-32.80533982226456,-83.10110830096887,-53.54361970467784,-76.38839414013427,-43.13541281789142,-0.6064891679997935,-3.96051900771689,-30.54384817691636,-58.1806611688923,-40.3399375384694,1.0
203.55578412247326,44.11154545023285,26.778434925825884,17.379763524377662,1.8764700589805337,-39.71463736702634,-0.16346323356527992,2.021426989259684,18.41003818256373,-24.55377600609681,12.939378340535999,5.538289409879957,55.85548818185448,31.517324436824822,-35.585746996042836,44.493896583680026,64.91706653673336,8.675323391289105,-37.421489213952356,75.9380710870994,35.650683212982045,-44.16827716407918,11.599460685628022,39.67761260107548,40.65907383774258,13.765162767147004,21.279152690353893,-7.71646590572924,-92.35142418635067,66.08333940343847,0.6940886442801641,82.3113681668691,9.800421603022855,-41.048802835382716,34.65172825808506,21.922453580050608,45.284350464960994,91.6221598159668,18.431139516179456,-2.117577128479958,14.187479944115868,22.921678723939845,-4.2151704528285485,-8.650875756503392,-62.556540929252954,56.239875571593004,20.346187692156406,73.22073199687196,39.80645105037595,79.30361193976223,0.0
-90.4239663846997,-27.30787540953211,-11.448780851857984,-47.937188730848874,-55.841924932722236,62.24945889517677,-29.17894545777247,19.828552753476096,-26.081627971510738,15.671288448620718,-12.729165547825072,41.143269124294044,-3.5772247581704892,2.5587400756693235,-50.03178045230681,-73.89205679742159,1.8456099176073169,18.529078243344465,-17.995368567995463,-11.81833331605035,-6.634772333240925,-38.286970719893176,-22.386119527885004,4.119141074740973,2.583114724511219,-2.102980758339225,12.548223504455137,56.6780570746143,1.3411253370849643,43.28648211988701,-13.875016592244421,-59.81365177126314,-15.360435112064891,-37.1778084121974,-46.81105064295592,-69.46512940040814,-17.86773792070571,-9.02812713283499,-42.17292349532707,-62.24918005323254,-27.385845780321837,-20.017114958224965,-41.77141918859805,-18.984550647414807,-77.35275004841536,-38.503144977416845,33.783326665180205,3.547034300189332,30.01918792450237,-1.589414641835301,1.0
126.43080591975254,-20.773569501477734,-91.07129077483624,-13.817331619715754,-50.856652984076774,-3.8307217156012605,-64.93490470269268,-1.708694304837013,-57.46990774830428,-16.401860641899773,-89.71525665031646,-3.397282506299157,-35.1296635974893,-33.629233016560335,-22.983036627873418,-36.133726968062085,-8.746712900126179,-13.702661728376972,-51.591659145986156,-0.45266908293474284,-18.175264813684006,-19.476137472857385,20.254370670941167,2.6938514303687526,-26.00000918057737,47.73092475334253,76.8350857879334,-74.76609873137232,3.553584715841339,-7.845273247804876,-12.692438941148717,-23.005572717538897,-16.668112733245547,-15.210690331419663,49.51035799193506,-0.443284484186663,-15.307434713130707,-27.932303241857056,-13.468321870320958,75.99317891149107,-36.147945871434004,-18.020129688090268,27.482099874231512,-17.1622104007738,-89.21090926535545,-62.62498747991481,-24.221558289782138,-34.52441343914408,-76.84309277734768,30.10848372277793,1.0
